j,l,ux,uy,uz,gx,gy,gz
-8,2,0.46007627502280524,0.0004013410500733279,0.0013459847510974132,-4.935288289154016e-16,7.0575056215771426e-15,-3.4126347581153738e-15
-8,3,0.4410073117166057,0.0014333007657040095,0.0008342563643400466,-1.2793585635328952e-16,-1.2833592695493667e-14,-3.0222135558033436e-16
-8,4,0.42264784000821753,0.0018524278113986254,0.000406202223606605,3.4867941867133823e-16,1.2040281965886024e-14,4.644559476602028e-15
-8,5,0.4051749521711262,0.0016927108930094954,4.354048463220751e-05,3.2829641782861074e-16,-3.0846636009385087e-15,5.645982813218264e-16
-8,6,0.38879871401409105,0.0012309594253849482,-0.00015941803183567037,-9.432558900623889e-17,-3.641835097378809e-15,5.68257463653965e-15
-8,7,0.3737455384857324,0.0006789853029305099,-0.00026638547483118534,4.994919408640719e-16,1.296055276989172e-15,-8.28503932126523e-15
-8,8,0.36015616717851245,0.0002383592786670945,-0.0002652473504040873,9.267146071519333e-16,-8.791253315598713e-16,-6.950386446935575e-15
-8,9,0.3480592576341808,-3.4957504460738845e-05,-0.00026317251643270313,2.712240154689738e-15,-1.2051991349348867e-14,1.2338112302667792e-14
-8,10,0.33739813678346636,-0.00018618892946509262,-0.000199178887455803,-6.722053469410127e-17,1.5308229944083207e-14,-1.336821278674627e-14
-8,11,0.3281061829664608,-0.0001688009034282771,-0.0001009350170440055,2.1576707434634024e-15,-1.0212642363727209e-14,1.0295041728836107e-15
-7,-6,-0.39818227047345295,-0.0012341807584993765,-0.0009585057870044135,-1.9055395282518983e-15,5.889034919437375e-13,3.186125408644047e-13
-7,-5,-0.40878198884660233,-0.0029846021553244528,-0.001821209601220445,9.801319776408732e-14,-1.0151458666729507e-12,-2.4028095051836784e-12
-7,-4,-0.42203316341482267,-0.005108004181531749,-0.0025010810256395413,3.888494073175236e-13,-6.265625496736094e-13,1.1745331270074377e-12
-7,-3,-0.438160480087471,-0.006792505463160695,-0.0026798432656651066,5.556953551824617e-14,5.247532009616807e-13,8.62842783333484e-14
-7,-2,-0.4570811996898208,-0.00812932665700333,-0.0023270107209805617,5.4343031810621945e-14,2.7205017752440774e-14,7.191729850530848e-15
-7,-1,-0.4785005641979493,-0.008275719683971556,-0.0014803576364258132,1.9318043258803597e-15,3.734295858648373e-14,-5.149309798002655e-14
-7,0,-0.5016644168864077,-0.006751152806018412,-0.00015350118197304376,9.2222236791617e-16,8.055838982001795e-15,-9.504739660257111e-15
-7,1,0.47465191915062205,-0.0024868524568916156,0.0007415305228580659,1.0174153186603974e-15,-2.1743457728762294e-14,-5.092280763729917e-15
-7,2,0.45220322073640523,0.000826765316067222,0.0006078548533909423,1.448494102440634e-15,-1.1212385186976093e-14,9.775166787129308e-15
-7,3,0.4312001133380748,0.0020349576457634765,3.0013323377204448e-05,8.309325449928906e-16,2.414691710472816e-14,-4.642316533357699e-15
-7,4,0.4112355344020245,0.0023368762247540377,-0.0004143931743054175,-1.435917357239802e-15,1.1418383599748338e-14,3.448576060133268e-16
-7,5,0.39251164772702674,0.00196416759237197,-0.0007038620621153238,-5.655198531684391e-16,-3.502428382040623e-14,-2.5119880134316652e-15
-7,6,0.37532739722165176,0.0012909899768399232,-0.0008058569612903047,-5.2909066017292616e-17,-1.7414455294462172e-15,-1.315354075659414e-15
-7,7,0.3599145875902906,0.0006199435294359585,-0.0007514377072337252,2.0040968938626197e-16,4.763713295358185e-15,9.166007796518327e-15
-7,8,0.34633311045676357,0.00013904952509674715,-0.0007276555388032697,-8.1900632109555005e-16,2.3381958261931013e-14,-3.383502245740688e-14
-7,9,0.334503266026847,-0.0002224266188022948,-0.0006147668141559474,7.56556275960385e-16,-1.32677885605198e-14,8.343803079013945e-15
-7,10,0.32425332590715644,-0.00040161456104070945,-0.00046041247978395236,-3.5301622736128024e-16,-9.207546292251678e-15,8.96201515776518e-16
-7,11,0.31538723298439836,-0.00036602994715946737,-0.0002900907984493648,-8.886121005691194e-16,-2.9580287871922017e-15,1.5526046160535545e-14
-7,12,0.30773438483197807,-0.00018340504325460634,-9.130565180453437e-05,-7.832276494035284e-16,1.4989095034612099e-15,4.758509124930255e-15
-6,-7,-0.378904889608582,-0.0009465209986552841,-0.0012146609983916539,-4.177842967412193e-14,-5.861179597221877e-13,2.2578141613271985e-13
-6,-6,-0.38694226900718287,-0.002569128330787711,-0.0024918078096548848,-1.021482296534662e-13,-2.771176517424312e-12,-4.86360300991362e-13
-6,-5,-0.3976018198232252,-0.00490316341571358,-0.0036985713504069286,6.344973374830531e-14,1.1345782169672192e-12,1.0129073144474199e-12
-6,-4,-0.41142644650517673,-0.00739830040264261,-0.0045669983557600794,1.1068305560274494e-13,2.4876769006841777e-12,-3.2635341911529947e-13
-6,-3,-0.42890056735739746,-0.009638025051716907,-0.004899447292244518,1.0568694357171449e-13,-1.2476928127821973e-13,-3.9588818334657105e-13
-6,-2,-0.4502179060270767,-0.01139461845418822,-0.004568663992040098,7.54387871615414e-16,1.3496148643099559e-14,8.465298774462671e-14
-6,-1,-0.47527713833276225,-0.011730598001628328,-0.0035174908528702634,3.623403660446556e-15,-1.7272207969432074e-14,4.1043557441611256e-15
-6,0,-0.5031870861008051,-0.009523862222821975,-0.0017624042253299734,-1.93421667571414e-16,1.549541744916283e-15,-4.1557469271369385e-15
-6,1,0.46816472709012025,-0.0031610010698354383,-0.0005038434015212581,2.218494485339839e-15,2.5175174445113413e-14,3.1025529367845195e-15
-6,2,0.4421716703474453,0.0014981584190510114,-0.0005015357320189926,2.7842311789427754e-16,-8.589049610430166e-15,-4.44956571588051e-15
