j,l,ux,uy,uz
-9,-2,-0.4526656480513869,-0.004573767665782025,-0.0008201424879310355
-9,-1,-0.47156531605991125,-0.006015650238948699,-0.0007481642600880762
-9,0,-0.4902364655725542,-0.0070392227841403875,-0.0005744939067131474
-9,1,0.49200619294841164,-0.00611091631831027,-0.0002701238098030583
-9,2,0.47598246457032795,-0.003911536968289904,8.246519979859422e-05
-9,3,0.4619218621413958,-0.0014107092138469096,0.0002888173898090042
-9,4,0.4496684029681964,0.0005770060570323294,0.00022581901732905875
-9,5,0.4389675111402816,0.0015830071660628516,-6.0103028995036864e-05
-9,6,0.4295681060855494,0.0017305625670347407,-0.00039460071402445105
-9,7,0.4212618820772665,0.0014096960789219367,-0.000615531242829943
-9,8,0.4138866954260331,0.0009718772447792337,-0.0006710870717742554
-9,9,0.4073191213514957,0.0005191066190302472,-0.0005968025878269304
-9,10,0.40145227833064,0.00014440684813249452,-0.0004235245234618039
-9,11,0.3961852378905847,-9.725170923040205e-06,-0.0002092998813295772
-8,-5,-0.3858411820309354,-0.0017153697200643695,-0.0007860738012831575
-8,-4,-0.40377896193464213,-0.003990209485757816,-0.001599219424455941
-8,-3,-0.42343553329974765,-0.005905220425014422,-0.002075752238976626
-8,-2,-0.4443083942055401,-0.007890268848267927,-0.0021830499007861434
-8,-1,-0.4659988871900755,-0.009453669163206325,-0.0020869298894830007
-8,0,-0.48778849724093243,-0.010125128351490495,-0.0018539944271124971
-8,1,0.49139896582032,-0.007947122629271974,-0.001385599281838851
-8,2,0.4730554542102464,-0.004449231305812417,-0.0007758288405110836
-8,3,0.45744666368338477,-0.0010427412552411626,-0.000361197312847499
-8,4,0.4442196216409978,0.0012681540943914238,-0.00037509916485724433
-8,5,0.4329246110290752,0.0021974660638158106,-0.0007141966103169215
-8,6,0.42317468584995194,0.0021334866756587464,-0.0010873707230944077
-8,7,0.41468357047132337,0.0016229455428367137,-0.0012735330104680829
-8,8,0.40724670245501843,0.0010313956253011364,-0.0012377356769861462
-8,9,0.4007061715694406,0.0004881581815242367,-0.0010457294438420905
-8,10,0.39492704631962594,9.41149919996577e-05,-0.0007501682864936609
-8,11,0.38979565440967684,-7.387200196796683e-05,-0.00036894193703245235
-7,-6,-0.352817576025907,-0.0015872845806084222,-0.0011659637320735922
-7,-5,-0.3698953475668279,-0.004167204997670309,-0.002502116766320106
-7,-4,-0.38901486411539593,-0.006835271045348691,-0.0034920647469250192
-7,-3,-0.4103628853529077,-0.009072520469483912,-0.003932208239707113
-7,-2,-0.43368487503982744,-0.0112314651345047,-0.003968105262878757
-7,-1,-0.45858399086123525,-0.01312534972581103,-0.00391695596079154
-7,0,-0.4843548632781744,-0.013534729363180547,-0.0037779159717452496
-7,1,0.4906337059513333,-0.009414532878790863,-0.0032156399825693767
-7,2,0.469285029786554,-0.004301542888644179,-0.002273423900765823
-7,3,0.45184305650237294,-9.220952857259694e-05,-0.0015160715617559522
-7,4,0.4375776618709581,0.0022540933886975637,-0.0013751743995290685
-7,5,0.4257230451647186,0.0028354973231103256,-0.0016889297495178417
-7,6,0.4156936240747769,0.002402331489866223,-0.00200925341155584
-7,7,0.4071017445619682,0.0016434834709594232,-0.002054552062217777
-7,8,0.3996916772525587,0.0009091976647868954,-0.001845480429722912
-7,9,0.39326594448468155,0.0003086554572397692,-0.0015062994731097716
-7,10,0.3876542414659091,-9.381980491648771e-05,-0.0010958618343228977
-7,11,0.38271296925599557,-0.00025387537093596514,-0.0006453785442257913
-7,12,0.3783243064168589,-0.00015619242712963723,-0.00026320951397695906
-6,-7,-0.3192690710470954,-0.0012744085693794994,-0.0014554486622968994
-6,-6,-0.3343257894883966,-0.003673965516069632,-0.003250014499614114
-6,-5,-0.35157055309034135,-0.006582550550749728,-0.004813967939054818
-6,-4,-0.37144411647161296,-0.00939100824659974,-0.005790519503142259
-6,-3,-0.394270588896727,-0.011954435297704225,-0.006114120386292959
-6,-2,-0.42002724932602503,-0.014687153714736207,-0.006116636183457633
-6,-1,-0.4485381551183611,-0.01746741509228053,-0.006284917165437694
-6,0,-0.4794423926264588,-0.017830048326010036,-0.006457263072144323
-6,1,0.489513052632181,-0.010589169670914637,-0.005873392335795348
-6,2,0.46421245116760246,-0.003498704968597038,-0.004472313510177953
-6,3,0.4446536463692722,0.0013062707035446787,-0.0031912759524059813
-6,4,0.4293693471289878,0.0033179462407968274,-0.0027779834987757285
-6,5,0.41706778917103016,0.003288070936655372,-0.0029582994421846853
-6,6,0.4068847634455455,0.0023921080150805145,-0.0030515479417911775
-6,7,0.39831900994438446,0.0014086998762527134,-0.002782782785386502
-6,8,0.3910631582953082,0.0006067878164531865,-0.0022906788373723915
-6,9,0.3848746555853327,2.2586308364639887e-05,-0.0017532003956508438
-6,10,0.3795431058481933,-0.00032364706156742053,-0.0012187406500151023
-6,11,0.37489811775595483,-0.0004080506821186752,-0.0007101628923512807
-6,12,0.37080558404492747,-0.0002819650685321848,-0.00027782894543594084
-5,-8,-0.2876758216370647,-0.0008978413733698065,-0.0015293693817626714
-5,-7,-0.2996746672672949,-0.0028381867861277835,-0.0036048654593841536
-5,-6,-0.3137979651060327,-0.0055062235229934265,-0.005639513427746603
-5,-5,-0.33054004082991206,-0.008432620994343042,-0.007288596330281464
-5,-4,-0.35052429683029446,-0.011357166043910337,-0.008307867749418031
-5,-3,-0.3743276904975021,-0.014483788869389102,-0.008690549716585207
-5,-2,-0.4022777176785539,-0.018505605382568995,-0.008899661577523393
-5,-1,-0.43470953750429286,-0.023271270468016286,-0.009498573567511328
-5,0,-0.47224726896024977,-0.024271577366098515,-0.010003938079699678
-5,1,0.48767295069069605,-0.012208857069316993,-0.009145901568611859
-5,2,0.45717353118125664,-0.0028859659935172874,-0.006897787825760972
-5,3,0.4353103017004685,0.002314588861482648,-0.004881404663924273
-5,4,0.41915790473491793,0.0038498771165981402,-0.004225891269247674
-5,5,0.4066002270091316,0.0032583062959814116,-0.004221576168388927
-5,6,0.3964394873610615,0.0020710838124454955,-0.0038920559439578023
-5,7,0.3880776779959201,0.0010254449988956226,-0.0030995564608333275
-5,8,0.3811558642725679,0.0002835837775381606,-0.0022266866911987275
-5,9,0.37537414019408305,-0.00020422242030698079,-0.0014839706299129647
-5,10,0.3704745105907304,-0.0004526075627669307,-0.0008784441753293944
-5,11,0.3662578847084668,-0.0004714188917080633,-0.00039971627932041553
-5,12,0.3625770244140087,-0.000315649292077739,-9.559089837220283e-05
-4,-9,-0.2598806977768765,-0.0005503530647093221,-0.0012011343881318973
-4,-8,-0.26834056956000374,-0.001868283835134583,-0.003368722005859782
-4,-7,-0.278600443311141,-0.004020952945465347,-0.005678955083656034
-4,-6,-0.2911125863061734,-0.006673780701288684,-0.007850166191208268
-4,-5,-0.3065316671194514,-0.009583368670192594,-0.009739564616872741
-4,-4,-0.32572082181598083,-0.012785971910539758,-0.011192076551053491
-4,-3,-0.34961987947341167,-0.016942833585795042,-0.01225077149731871
-4,-2,-0.3791207191307176,-0.023321410123723088,-0.01333918101824428
-4,-1,-0.4155468121230999,-0.03179561745386312,-0.014587526685506015
-4,0,-0.461611919682326,-0.03489479165991431,-0.014649406861836687
-4,1,0.4842863734395406,-0.01565770780174182,-0.012093712344230716
-4,2,0.44708026098800163,-0.003868570699580581,-0.008003532031314018
-4,3,0.42298517325143803,0.0020809499271402243,-0.00522407700592577
-4,4,0.4062584143907563,0.003676803168748113,-0.004776287095365187
-4,5,0.3937149542460202,0.0031266483545719604,-0.004810407109897864
-4,6,0.3838494130563409,0.0019608030953358743,-0.0038708081410274878
-4,7,0.37598307215884896,0.0009898050259153203,-0.0024373181362174583
-4,8,0.36967691936313163,0.000326709117180595,-0.0012075185847025569
-4,9,0.36455107063849973,-9.816010957430495e-05,-0.00038314693456179905
-4,10,0.36029478449237146,-0.000311104742410911,0.00011922252032851162
-4,11,0.3566824250649324,-0.0003393472397034596,0.0003476977894960493
-4,12,0.35355630348205097,-0.000236275774512982,0.0002736083819510251
-3,-9,-0.2418036037382163,-0.0008632548576293413,-0.0022583469653660194
-3,-8,-0.2482004755364336,-0.0024516483503617256,-0.004867001848710334
-3,-7,-0.2562257859710501,-0.004652662371555036,-0.007376654577751235
-3,-6,-0.2664032044719645,-0.007325371862860036,-0.00982813926187608
-3,-5,-0.27952596379717043,-0.010438204982464467,-0.01230788372462717
-3,-4,-0.29668868063353243,-0.014315907164029125,-0.014908320891170564
-3,-3,-0.31923738101105403,-0.02013714778314621,-0.01786782003643293
-3,-2,-0.34885918238868024,-0.029870282592649847,-0.021287917008938475
-3,-1,-0.3886613255846677,-0.043587524792727365,-0.023655478737391825
-3,0,-0.4456080708645271,-0.05049754551013611,-0.020931154331556807
-3,1,0.47713494055682143,-0.020379828457836535,-0.012955462297859781
-3,2,0.4316611086018602,-0.0055231176307023394,-0.005667336978175253
-3,3,0.4058679665712678,0.002062257722633093,-0.0024727468199331284
-3,4,0.38914446559647664,0.004690144362405818,-0.0034543314829367064
-3,5,0.3771968433332882,0.004330817597670969,-0.0035854401772933216
-3,6,0.3682350389389484,0.003101939928523852,-0.002085123397792249
-3,7,0.3614346485717574,0.0019820334979589955,-0.000216382998215209
-3,8,0.35622321714603067,0.0011517756985936608,0.0010618953770031143
-3,9,0.35213626417412114,0.0005698815915563128,0.0016491289028654984
-3,10,0.3488262377440399,0.00020584001226542454,0.0017479655415439108
-3,11,0.34605652726348485,8.26113193427057e-06,0.001450589880169143
-3,12,0.34366971252057255,-6.622314831224777e-05,0.0007686599249304278
-2,-10,-0.22052662598958783,-0.0002634614231376927,-0.001373130151152893
-2,-9,-0.22370687529371927,-0.0012215194254625934,-0.0038227267423960247
-2,-8,-0.22778857753648285,-0.002828758801220705,-0.0063810255720754714
-2,-7,-0.23309318808123267,-0.005016482230164966,-0.008924021895297297
-2,-6,-0.24013556320798415,-0.007852495895985571,-0.011658426661781598
-2,-5,-0.249737322455396,-0.011485535057480196,-0.01490557213093136
-2,-4,-0.2630956569764387,-0.016444662786301124,-0.01924696641301929
-2,-3,-0.28180852673433054,-0.024127824822728714,-0.025491229344716815
-2,-2,-0.3082885763143261,-0.036699280606754925,-0.03344450129010359
-2,-1,-0.3482578944886287,-0.054649421754347796,-0.0387245125911521
-2,0,-0.41794024539749636,-0.06558354087942393,-0.030380114154864444
-2,1,0.45899553032891344,-0.018966505487924615,-0.011258153856746902
-2,2,0.4054182758549817,-0.0012650058594574755,0.002250286972706233
-2,3,0.3796183532357251,0.007672280781291312,0.0035800554523564973
-2,4,0.3645969931711486,0.009385607116844122,0.0012407506999368829
-2,5,0.3549020063047819,0.008072831043685752,0.000703103274389961
-2,6,0.34828057513420657,0.006023703602415308,0.002121183513798895
-2,7,0.34364396923890866,0.004209815435263685,0.0036457276817511886
-2,8,0.3403214061125263,0.002793360354931076,0.0043343049045022185
-2,9,0.3378473547556604,0.0017436184537215791,0.004235230544313002
-2,10,0.335905556424508,0.0009993248751063945,0.003625556641527908
-2,11,0.3342902057481824,0.00046365590373550927,0.0026072495618069545
-2,12,0.3328683357759501,0.00011511135327435121,0.0012425845724408167
-1,-10,-0.20483223431207367,-0.00028574213585250087,-0.002247590611830176
-1,-9,-0.20602375080832272,-0.0013012327217873773,-0.0047421000686174095
-1,-8,-0.20766354502391896,-0.0028120124134923975,-0.007130655599195172
-1,-7,-0.20988802461868672,-0.004908630576681119,-0.00948656945582084
-1,-6,-0.2129880040786675,-0.0077934113235976045,-0.012023898167216093
-1,-5,-0.217491719952681,-0.011716308384359955,-0.015182203028117054
-1,-4,-0.2242502886320431,-0.01718791638434952,-0.020081892204097226
-1,-3,-0.2344777246977602,-0.025120577156001998,-0.028545454355440803
-1,-2,-0.2501607953617677,-0.036312432689217355,-0.04111815773131701
-1,-1,-0.27768026397865125,-0.05037046107330789,-0.052073032987844665
-1,0,-0.34786432258477323,-0.05761065296366745,-0.040971750136545304
-1,1,0.404839014155594,0.002673917160536198,-0.003298232429214043
-1,2,0.35127623739209435,0.01746081260979595,0.014429726312441594
-1,3,0.3335731910227838,0.019624574742743678,0.015233922996657823
-1,4,0.32682525201768414,0.01732719614137084,0.011120522148011123
-1,5,0.32386626544946734,0.013459526644480314,0.00891535713658581
-1,6,0.32248943846733696,0.009859095410780002,0.008546235732240212
-1,7,0.321859451786266,0.006945425956008372,0.008387853840401152
-1,8,0.3216030410714004,0.004686953832792709,0.007705116432598324
-1,9,0.3215172145289293,0.003002827037548166,0.006549771682176127
-1,10,0.3214735892495354,0.0017671201524056,0.00509504831653178
-1,11,0.3213827222121343,0.000825180074078573,0.0033649221283556627
-1,12,0.32117368223138676,0.0002050976884776784,0.0014774508236358938
0,-11,-0.1903946524236883,1.7144984186595353e-05,-0.0010767118026375228
0,-10,-0.18987366654645665,-0.0002986171031378674,-0.002914489039762233
0,-9,-0.1892842894106668,-0.0010521780029313188,-0.004749902754904074
0,-8,-0.18860520318619342,-0.002140846260824953,-0.006320178037131576
0,-7,-0.18776467249648995,-0.0036969727886644204,-0.007554657320363959
0,-6,-0.18664966217132778,-0.005853800346786494,-0.008298912973513572
0,-5,-0.1850792729374021,-0.008698273839128263,-0.008534591621159986
0,-4,-0.18271443149968036,-0.01226469641252809,-0.009016015020004908
0,-3,-0.1787517697360955,-0.016146487382345764,-0.011368903407637928
0,-2,-0.17095385864000248,-0.018527772105629572,-0.015664467593139022
0,-1,-0.1519579559711736,-0.016487441753687094,-0.015128560054645579
0,0,-0.0963006322437751,-0.0014905985440050178,0.0024395982104376216
0,1,0.1567742198915612,0.05841697775066316,0.04114559553501989
0,2,0.22734598511907794,0.051280832413559366,0.052348190741487305
0,3,0.2554623440714416,0.037450770637627896,0.04133561984891218
0,4,0.2719457017434881,0.026388668598828557,0.028755722844540477
0,5,0.28310114781605555,0.018491036452430668,0.020329737562418796
0,6,0.29084475017601163,0.012994159750448715,0.015483882793041293
0,7,0.29632128342348024,0.0090080020186365,0.012380516279233788
0,8,0.300330969294506,0.006034582544118427,0.009920491490890077
0,9,0.30337186066644467,0.003831225388497019,0.007709519872729891
0,10,0.3057188125733532,0.002182174968838334,0.0055558717023073785
0,11,0.30750564159308774,0.0009099313849485548,0.003317981788913346
0,12,0.30876012892165006,0.0001611130422127612,0.0012027889350755892
1,-11,-0.17776063945403484,0.00012602136126362137,-0.0011513402836315387
1,-10,-0.17602342186714146,-5.3475423193996496e-06,-0.002490960421678237
1,-9,-0.17395403892113212,-0.00038698557445570583,-0.0035638272359362656
1,-8,-0.17142823079877106,-0.0009902050470908853,-0.004239879485177345
1,-7,-0.16824894704381177,-0.001915215306842263,-0.004396921009396077
1,-6,-0.16410859437048655,-0.0032369434620469705,-0.0037711724707753347
1,-5,-0.1585538828739431,-0.0049865073451050655,-0.0023334236923892118
1,-4,-0.15093452503870808,-0.0069926851231323596,-0.00104131486559648
1,-3,-0.1401775057952641,-0.00827427454114166,-0.0017563828740042317
1,-2,-0.12399040761426323,-0.006509737887485934,-0.00432930927441773
1,-1,-0.09674786076188428,0.0025354368109632847,-0.0031654617817095357
1,0,-0.041035359656143744,0.020029052953587343,0.010983136810677403
1,1,0.0858971111551689,0.06663751785573345,0.030864323062781498
1,2,0.1570604015101062,0.055694183017230336,0.03951560981206767
1,3,0.19791642802852089,0.03789285620030556,0.03417309824817285
1,4,0.2252800424200102,0.025449021563649567,0.02611333472065563
1,5,0.24497477314474,0.017813637477134117,0.01980900287647358
1,6,0.2593743887632251,0.012840018357953866,0.015450808507857112
1,7,0.270012155953971,0.009156671525674667,0.012218662686616515
1,8,0.2780354263951943,0.006245363051780346,0.009546740753913603
1,9,0.2842390572519077,0.003934838909137342,0.007134544504957555
1,10,0.2891238050511163,0.002081421948986066,0.004731209291933812
1,11,0.2929870918424892,0.0006465764470605489,0.0022265460840309903
2,-11,-0.16614720565614266,0.0002851986662157201,-0.0007845129255576959
2,-10,-0.16343094580405726,0.00040350612303351684,-0.0014992825526734177
2,-9,-0.16022626868695383,0.0003478460684098824,-0.0018461557264271835
2,-8,-0.1563686038507687,0.00011043184339370004,-0.0017972398288599956
2,-7,-0.15161871981221212,-0.00036200965172539516,-0.0012592274013475942
2,-6,-0.14563019317779322,-0.0011081305555873076,-3.514823849030878e-05
2,-5,-0.13794534227569086,-0.0021635638009726006,0.0017678546735095163
2,-4,-0.12800778709430094,-0.0033333635441552254,0.003178733916338061
2,-3,-0.11500513915648648,-0.0036252418553058656,0.0029158834504070825
2,-2,-0.0971076776220712,-0.0009273665800758625,0.001797179898262902
2,-1,-0.06985223028942608,0.006598808835403911,0.0051599361037095864
2,0,-0.022356460796741032,0.021297675997329842,0.012891168256884003
2,1,0.05784745262047246,0.05169484828430922,0.021398443476237875
2,2,0.11658249474524104,0.04480396317504169,0.024472224645052332
2,3,0.15761782739267385,0.03114868933480219,0.022151881652042998
2,4,0.18835116430257756,0.021496917482006807,0.018665221819470872
2,5,0.21202992408296328,0.01571605039058706,0.01564232055573538
2,6,0.23034344849499414,0.01184195015376947,0.013020469907047002
2,7,0.24459155436412192,0.008719985321264558,0.010581632747528855
2,8,0.25582619803852047,0.006022002592853245,0.008261402673824282
2,9,0.26482595780643386,0.00371466051341811,0.005981282551317352
2,10,0.27211964711397196,0.0018039403893380993,0.0036119302582751267
2,11,0.2779616851542429,0.00045284180358307215,0.001306401296201476
3,-11,-0.1555117767721756,0.000433557901034055,-0.00032469801705011685
3,-10,-0.1520657795471904,0.0007153251743557259,-0.0004618182336718403
3,-9,-0.1480387288058417,0.0008196160427105144,-0.0002867656221331299
3,-8,-0.14326720250292838,0.0007190954281745167,0.0001708659952204605
3,-7,-0.13751882357428177,0.00038962986307001965,0.0009561489149573863
3,-6,-0.13048004995479504,-0.00019705304595353496,0.002151634353540044
3,-5,-0.12177528320969491,-0.0011051628222282946,0.0035543059163613945
3,-4,-0.11097754243055481,-0.0022155767775733607,0.004456398205233225
3,-3,-0.09741007454999571,-0.0027191278996502393,0.004372904453792861
3,-2,-0.07951418711396732,-0.0011260467705629048,0.004847133394388062
3,-1,-0.05396990205415198,0.004775406093557781,0.0078084610894353056
3,0,-0.01487927810522179,0.016536378873988445,0.012196498351752955
3,1,0.04166388714766437,0.036120669199327105,0.015111953605150979
3,2,0.08958805767529968,0.03311447375289624,0.015313651105994485
3,3,0.12749161255154934,0.024677970629967298,0.014152694330817589
3,4,0.15834511239422738,0.018344089130035206,0.013053585359252506
3,5,0.18356819341681654,0.014210746948368384,0.011969694421579928
3,6,0.2040655985891702,0.01103483906366692,0.010528681657719963
3,7,0.22073968154588616,0.008166985694291142,0.008716327764868718
3,8,0.23441183459600773,0.005508456515260855,0.00667725247460769
3,9,0.2457328273262341,0.003145018429817744,0.004455054038169759
3,10,0.25523675800235984,0.001241003375818863,0.002073636277424577
4,-11,-0.1457931132787224,0.0005009653947680216,3.544356330799265e-05
4,-10,-0.1418212722445365,0.0008185611007583853,0.0002775404337901007
4,-9,-0.13721870694545174,0.0009187178691535765,0.000705616825755992
4,-8,-0.13183845571687197,0.0007692994437802386,0.0012722387391640973
4,-7,-0.12547513973390914,0.0003644139490968326,0.001989077229612612
4,-6,-0.11786699493780807,-0.00031148419042325036,0.0028514101343715945
4,-5,-0.10871587440222816,-0.0013034750431278042,0.003646447759176015
4,-4,-0.09766737768464587,-0.002449156737685495,0.003984813640928492
4,-3,-0.08411243491589797,-0.003022905421446162,0.004015213029368743
4,-2,-0.06680075381266042,-0.0014966446526013249,0.004747458513871341
4,-1,-0.043524602299266135,0.0036913517527476713,0.006916528222129446
4,0,-0.011273103786991163,0.013076634352358833,0.009374065198550021
4,1,0.030928602163642176,0.025475946501775704,0.010461016942140838
4,2,0.07033107829388294,0.024626945074390175,0.010127781310383466
4,3,0.10440232784698487,0.019915557099124237,0.009617523589246602
4,4,0.1339076122552387,0.015942894732101653,0.009453968157966005
4,5,0.1592293203789382,0.012856316282761824,0.00913049467162583
4,6,0.18070325961138423,0.010030253646531297,0.008236513381024496
4,7,0.19885893868952229,0.007237509115077062,0.006801886190442977
4,8,0.2142572406721531,0.004574889352720329,0.005013357794556694
4,9,0.22733401678199136,0.0022806408186082745,0.0030212306814011596
4,10,0.23832937852095626,0.0007117519466056358,0.001104903869675977
5,-11,-0.13692234099820588,0.0004671516763013034,0.00023197407863141304
5,-10,-0.13257735004401383,0.0007285187303191336,0.0006250922322236607
5,-9,-0.1275807929534186,0.0007432560797894653,0.0010898372864024614
5,-8,-0.12180560291962532,0.0004847770794754603,0.0015864934016982712
5,-7,-0.11507718987850744,-3.079227566818034e-05,0.0021109597614757543
5,-6,-0.10718116248693275,-0.0007809895538305852,0.002610888700356205
5,-5,-0.09787359165760189,-0.0017207927547943781,0.0029028506659713395
5,-4,-0.08684421419453094,-0.002583959137310566,0.002845275897706065
5,-3,-0.0735744053668462,-0.002598506484028617,0.002717325567648818
5,-2,-0.05715664060756958,-0.0005828638821754113,0.0032137650962704534
5,-1,-0.036238613944925044,0.00424860920298326,0.0046135670429717736
5,0,-0.009302649559048,0.011457528490447127,0.006158056539170736
5,1,0.023652119972057045,0.0189981237013412,0.006885635074539734
5,2,0.05640324917812747,0.018826385928235736,0.006829791994536805
5,3,0.08666197109182783,0.01614197023908619,0.00675742892637099
5,4,0.11413728715674178,0.01351562812445165,0.006864691838184485
5,5,0.138667884261935,0.011049734257311698,0.006704378207044419
5,6,0.1602460326770616,0.00843381594322239,0.005970410359835185
5,7,0.17913630001419992,0.005681497724950941,0.00468933070230495
5,8,0.19569517121943214,0.0030722573237824736,0.0030433856470309974
5,9,0.2101966872470772,0.0010458570800048312,0.001311579210084022
6,-11,-0.12883375412689888,0.0003514419482201543,0.0002793799734107257
6,-10,-0.12422707182837846,0.0005282407529716418,0.0006555835720588664
6,-9,-0.11896776476728521,0.00046141981190054194,0.0010414249640186485
6,-8,-0.11294898960014696,0.0001309394490481609,0.001408519050590192
6,-7,-0.10602516542305791,-0.0004170814611681523,0.0017370528760674905
6,-6,-0.09802129201897267,-0.0011148450079358353,0.0019582420692345172
6,-5,-0.08873557714691506,-0.0018377453957911158,0.0019419435705623938
6,-4,-0.07790510465932379,-0.0022390937381265305,0.0016619318230287514
6,-3,-0.06512353098625018,-0.001635867827951902,0.0013997446874788864
6,-2,-0.049769828414590676,0.0007358869900790382,0.0016064479896103947
6,-1,-0.03103386070739604,0.005015373709783673,0.002447006455479561
6,0,-0.00815141898108714,0.010285857675870584,0.003485744166653893
6,1,0.018626342618332438,0.01468060937125076,0.004147977630684442
6,2,0.04621773844224431,0.014511002964190185,0.00439044733723335
6,3,0.07293604080846953,0.012781484021032696,0.004566870644944186
6,4,0.09810488656807503,0.010837108243467489,0.0047030497317036265
6,5,0.1213211952039129,0.008745953603038089,0.004495650574993671
6,6,0.14238683220091627,0.006280942457709475,0.003761196676719873
6,7,0.16141622810805634,0.003627371004876874,0.0025592044402236148
6,8,0.17863793005035558,0.0013274933898335369,0.0011566398193484462
7,-11,-0.12147118649486215,0.0001807510906207005,0.000209227594076954
7,-10,-0.11668034952318236,0.0003083363984698754,0.0004827538446855917
7,-9,-0.11125468716472868,0.0001944458551797512,0.0007668752193703127
7,-8,-0.1051036467291558,-0.00014408517219760086,0.0010086708481203883
7,-7,-0.09810793136879147,-0.0006461066865826687,0.0011794207750839528
7,-6,-0.09012572031261804,-0.0012171342573359095,0.0012212662545737633
7,-5,-0.0809923873431445,-0.0016953676141285505,0.0010569548685411938
7,-4,-0.07049514529475659,-0.0017254551556658826,0.0007148778075067361
7,-3,-0.05832970980998077,-0.0007614836985900212,0.00040976831567074884
7,-2,-0.04407722588150873,0.0016084400624732053,0.0004354120936130752
7,-1,-0.027249335895520126,0.005145364897905273,0.0009053171083076228
7,0,-0.00746563543884827,0.008852582030238667,0.001588793650850797
7,1,0.015005790077582199,0.011326859114285487,0.0021519885527379675
7,2,0.038584017946589035,0.01099229408521669,0.002511079167179899
7,3,0.06213757933980565,0.009680998173353226,0.002765284429727281
7,4,0.08495396390571655,0.008024337778298207,0.00284598138043496
7,5,0.10657755070646945,0.006165172619275935,0.0025592111128331114
7,6,0.12670176043198147,0.003849955387027303,0.0018398842172360492
7,7,0.14538110827014636,0.001523148929741887,0.0008574239614030656
8,-10,-0.10985775120468519,0.00011338302577964705,0.00021985904719129588
8,-9,-0.10433534915705883,4.894866163418094e-06,0.0004315845477802607
8,-8,-0.09813670018537834,-0.0003033693757528116,0.0005740572548249764
8,-7,-0.0911607397712815,-0.0007299094237426533,0.0006306044988807763
8,-6,-0.08329232960851392,-0.0011651254824184508,0.0005666882169933911
8,-5,-0.07439907089459256,-0.0014504558043416907,0.00035188938863721646
8,-4,-0.06431366727624867,-0.0012567188518262217,3.0059460154439348e-05
8,-3,-0.052812289324728756,-0.00018394570246687297,-0.00024590125774821955
8,-2,-0.039612710928993766,0.0019292646796374212,-0.00029147264368345905
8,-1,-0.0244203239484956,0.004668947007571618,-3.8540995735137546e-05
8,0,-0.007052186182426042,0.007177132803214401,0.0003932283624557646
8,1,0.012265708350745001,0.008485873370476035,0.0008155454443853128
8,2,0.032679449512075194,0.007940619541137275,0.0011401837451800979
8,3,0.05346626893664601,0.006768808032151861,0.0013579068537449416
8,4,0.07401255094214323,0.005160528336856208,0.0013727070029079535
8,5,0.09393959782716152,0.003539155860300285,0.0010821250954597128
8,6,0.11281917691897009,0.0015569942382665188,0.0005315386795025282
9,-10,-0.10364918208703318,3.321365653304701e-05,0.00010433083837619904
9,-9,-0.098109026373713,-7.161361607577015e-05,0.00019405695108072493
9,-8,-0.0919315640069962,-0.0003523714946993853,0.00023466331794992106
9,-7,-0.08504061307192971,-0.0006972630224422504,0.00020198505180506006
9,-6,-0.07734471499843842,-0.001003157526912978,8.055836398378221e-05
