j,l,ux,uy,uz,gx,gy,gz
-6,0,-0.4873880819030613,-0.00416747698199518,-0.00047509718691671096,2.2504654390020917e-12,-1.0192721395640286e-11,8.071500878694543e-12
-6,1,0.4881040765679116,0.0002209269834032194,-0.0003464318819034086,5.9408211856848414e-12,5.1115561436332335e-12,-3.198463195686063e-12
-6,2,0.46386402293885803,0.0010570044719130046,-0.0007545842918104274,4.231771183471622e-12,2.7161970047283324e-12,-2.4334197851194617e-12
-6,3,0.43930633464282903,0.0002525774750863837,-0.0001762733317444984,2.741629839819737e-12,-2.540203724449297e-12,-7.238329944106447e-13
-6,4,0.4145429561204345,-0.0009430829515143751,0.000842010157859101,-1.6540909267281911e-12,-3.9464677185907515e-13,5.78016801089376e-13
-6,5,0.3907972593152294,-0.0019510184361335068,0.0019472135458671919,4.342160311865406e-13,4.585463085626795e-12,5.126200028696126e-13
-6,6,0.3693282690070032,-0.002278033525047119,0.0024056028341622516,-3.6102752731803633e-12,4.84899337208685e-12,-1.3398672362580077e-12
-6,7,0.3508069770033167,-0.0018624677775712988,0.0024640099530685283,3.051124443701446e-12,6.960520159381145e-12,3.621056579583559e-12
-6,8,0.33520471618709174,-0.0009142151557916667,0.0016192052094302592,-9.400566262918186e-13,3.733936879309063e-12,2.3240306705994696e-12
-6,9,0.3221452766784633,-0.000327739157768737,0.0007065563457528235,6.03489263770185e-13,8.304370700210756e-12,1.132827664139524e-11
-5,-5,-0.38901542767795866,-0.0018163751151550709,-0.0011837485716444912,-1.58350876898819e-12,1.447065123977298e-12,-2.904150010751838e-12
-5,-4,-0.4022167873198582,-0.004350084427031657,-0.0022627388916571845,-1.762103212909344e-12,-1.2824871373218194e-12,2.6772507821792857e-12
-5,-3,-0.4179670018623158,-0.007234644469017637,-0.003299340663218755,-3.841577663615814e-13,-4.2291990222376175e-12,-2.2261159929315433e-12
-5,-2,-0.4368386222801255,-0.009138218583360792,-0.003813669086417857,-1.9248728045512253e-12,-9.348115814419855e-12,8.933937790944757e-12
-5,-1,-0.4593276056602342,-0.008642451193139836,-0.0037614534642692182,-2.636009899942282e-12,1.5637079914883507e-12,7.43542380443607e-13
-5,0,-0.4855140513065054,-0.005979577741306857,-0.0023378769548587515,5.568358274476992e-13,2.9826501511676096e-12,1.4630614428301492e-12
-5,1,0.48575174413145017,0.0003244003137839799,-0.0016765885431036277,3.926099896578439e-12,1.6646189635038944e-12,-1.1502934021967448e-12
-5,2,0.45752762992893814,0.0011286951748145833,-0.0013749792009373546,1.871449176182871e-12,-3.904097097690018e-12,-1.9108461557851286e-12
-5,3,0.4289140745478181,-0.0005895470336431289,2.7595497780094175e-05,-8.013121416405866e-13,5.983144752211289e-13,-4.1515571362615855e-12
-5,4,0.40017288216690144,-0.002156009284358885,0.0020831428239797374,-4.161721314788203e-12,-7.486546105273106e-14,-3.2456199186570167e-13
-5,5,0.3737449335092533,-0.0031177849880781754,0.003263827258819588,-4.770017280469885e-12,-1.322054533176801e-12,1.2518792426308156e-12
-5,6,0.3512126203615976,-0.0029822758948269083,0.003983862905974892,-1.9831552171929376e-12,-2.653931978693902e-12,2.171658903052376e-12
-5,7,0.3327009287742661,-0.0017020520580629545,0.002855777916170876,-2.2830179587096655e-12,1.589211184524486e-12,3.3967126529012293e-12
-5,8,0.31774924653489584,-0.0008849208733779606,0.0017336197930899867,1.5729613792037078e-12,-2.4548043719291313e-12,3.948087733476879e-12
-5,9,0.30574956193244224,-0.0002059761946293509,0.0007999076142815905,-8.098686651858422e-14,3.2349966889305692e-12,1.2268513462088126e-11
-5,10,0.2960508064063558,-1.5693817511359305e-05,0.0002379224869612719,-7.747898676802034e-12,-1.0115150958587421e-11,-7.531528786047792e-12
-4,-6,-0.36576793975993466,-0.001416922948326075,-0.0014325963145842627,-1.5982396748279518e-12,-3.853972262851668e-12,-9.485676133458298e-13
-4,-5,-0.3765453277122519,-0.0037396547325971637,-0.003024412228956669,-8.619347640140274e-13,1.2200492352509862e-12,-5.478985320994667e-13
-4,-4,-0.38966223194810534,-0.007023456807685773,-0.004753310393091489,-7.47527501053849e-13,1.7583125710637915e-12,9.97003938825805e-13
-4,-3,-0.40607593432588,-0.010313802098369355,-0.006115699195849171,-1.0310988987540654e-12,-4.3604659813456514e-13,-4.177110697264896e-12
-4,-2,-0.42681080046599024,-0.012625964869768087,-0.006970662862167521,-4.338296377952994e-12,6.829714745137938e-13,1.2588194375773298e-13
-4,-1,-0.45265361550214656,-0.012009077678013985,-0.00693739379442398,-6.227963457450247e-12,-1.4357230682104927e-12,6.940115149234316e-12
-4,0,-0.48352443809206197,-0.008459531859307855,-0.004758293106678423,-7.0532442733584055e-12,-1.2799705414491547e-11,2.21065093314321e-12
-4,1,0.48211976302606857,0.00030979622245537957,-0.003005786520289003,-2.9847287835726988e-12,-2.0509097892196237e-12,5.146650466913982e-12
-4,2,0.4480776016728353,0.0005738954889562555,-0.0014699120635840075,-5.239766953657465e-12,-6.015186179014753e-12,-6.084932254249442e-12
-4,3,0.4134283550340264,-0.002123794629798716,0.0014867106735097825,-1.3345331784098136e-12,-5.408851318222663e-12,4.7401284286596734e-12
-4,4,0.37998068261553963,-0.003924212044376422,0.0038765573482907626,-5.202603972631614e-12,2.848364014269855e-12,-6.609208839936098e-12
-4,5,0.3516365061563913,-0.004191981872470023,0.00560752468724399,-1.8106117055964252e-12,-3.034807648238935e-13,5.3477612962926635e-12
-4,6,0.32913319915063804,-0.0023577788818222927,0.003965172114894516,-2.995554759105401e-12,4.754287241670596e-13,1.0412417456029388e-12
-4,7,0.31170334108340253,-0.0014291613146236554,0.0024745595440295374,1.4609251308694837e-12,-4.712903244746824e-13,6.917229376096623e-12
-4,8,0.29833282411114076,-0.000585361739749178,0.0012905542909523139,1.0494235688773834e-12,-1.947533388897693e-12,1.628327225659809e-11
-4,9,0.28799047795699856,-0.00018031834655394586,0.0005987265201609008,-5.962536887837988e-12,-1.244704209493741e-13,3.996762122648878e-12
-4,10,0.27980443251405857,7.672652422545924e-05,0.00012794890314631142,-5.863053532256801e-12,-1.3065892457060115e-11,-1.1981073902087025e-11
-3,-7,-0.3436135065883464,-0.0009674827204224402,-0.0012608791638310866,-8.226431688629354e-13,-6.659729191726971e-13,-9.432732372971486e-13
-3,-6,-0.3516715246360569,-0.0027133351165936656,-0.0030681503205324985,7.520709315728125e-14,6.244603358712686e-13,-3.4209527571826825e-13
-3,-5,-0.36144911355246095,-0.0056473547876935305,-0.005296685551948026,-2.826245097328761e-13,1.4901795075683566e-13,4.687213507950649e-12
-3,-4,-0.37380094238530226,-0.00940175862306396,-0.007306757582250806,-6.283744937552556e-13,-3.5951601938533084e-13,-3.87612121219294e-12
-3,-3,-0.39016987559786814,-0.013387708831753073,-0.009200174256938358,1.422887869540531e-12,2.5515532612110925e-12,-1.8385512296631434e-12
-3,-2,-0.41273962997198466,-0.016427835915556584,-0.010570181746242142,4.559044114449406e-13,1.908029290120794e-12,-7.939135460155455e-13
-3,-1,-0.443629300203616,-0.016328966848313704,-0.010741008722083596,-4.524302807396019e-12,3.846631780463072e-12,-3.3193205128956293e-12
-3,0,-0.48224720130339777,-0.012077083633808553,-0.0073569425411363866,-1.1393526747061067e-11,-3.5483534513436332e-12,-4.979782211589345e-12
-3,1,0.4759360003490455,-0.0005822723150554309,-0.0037294532439925933,-1.0021195678833195e-11,-2.440065857700624e-11,6.955543779829654e-12
-3,2,0.43233254663566434,-0.0008182632351261944,0.0003471915870232635,-1.4581183482853532e-12,-1.2469738783216222e-11,1.2954463890491041e-12
-3,3,0.3891914860006372,-0.004718691263151387,0.004111991038205571,3.571178075478798e-12,1.3763765084259805e-11,-1.0542768047461237e-11
-3,4,0.3520979555625098,-0.005698209646256658,0.007603970253990608,-2.3644885691325584e-12,-1.235407956490242e-11,1.4725525486480873e-11
-3,5,0.3237788659242712,-0.00282275948216865,0.004918331398930791,6.825408294108826e-13,2.42889736101759e-12,-5.0876980579872555e-12
-3,6,0.30320348824635607,-0.0016779576778111237,0.00275174221837478,6.588158837916858e-12,-3.5190205784074724e-12,1.0203505575179239e-11
-3,7,0.2884648714868547,-0.0007893130693585341,0.0012283147389170936,-9.8775328194467e-13,-7.690597643309274e-12,3.245667623552606e-12
-3,8,0.27764093582351934,-0.0004699585812633618,0.0004438108465443485,-3.824638522553769e-12,-9.900854008176863e-12,8.98855664378806e-12
-3,9,0.269399221150958,-0.00013937513739920252,8.79202117703205e-05,-2.1527050975134188e-12,-6.924964223472933e-12,9.017218720840103e-12
-3,10,0.2629519134480727,7.824615447986127e-05,-3.002924660242513e-05,1.117149341783863e-12,-4.541086663601909e-12,-1.8576551158878268e-11
-2,-7,-0.3280914717118563,-0.0011588960095446992,-0.0018556269858755535,-3.5024934341709724e-13,-1.3247266781798994e-12,2.941119570110118e-13
-2,-6,-0.334901436791783,-0.0032458528657821326,-0.004307325646922775,-9.923485644325325e-14,2.509082351609404e-13,1.7270932947677231e-12
-2,-5,-0.3430999066525317,-0.006558557924469766,-0.006632229422390687,-1.230085044240381e-12,1.5466369504557598e-12,7.844779513488387e-13
-2,-4,-0.3535422471826643,-0.010806500960603677,-0.009012099265729465,2.2559921595763366e-13,-4.576201396988555e-12,-6.399065305418006e-13
-2,-3,-0.36802161946473416,-0.015565441341423285,-0.011475161070500341,3.0305055340185127e-12,-3.0218648763846723e-12,7.596024503842003e-13
-2,-2,-0.39057096908274175,-0.019974748050042696,-0.013814975940940175,8.359896705011777e-13,5.1259998849750854e-12,2.9153084026706244e-12
-2,-1,-0.4279951436793325,-0.02150953237943415,-0.014621444051704116,-5.652360524077693e-12,2.961008174762192e-12,-6.394614004978649e-12
-2,0,-0.48234121487565507,-0.01773744110805104,-0.009623364783391061,-2.650008684712546e-12,6.084816678297855e-12,-1.5580668699666234e-11
-2,1,0.4636611737496042,-0.0023286243865720787,-0.002766698612418748,6.166719912492624e-12,-2.6403341318870233e-12,-4.606006548391051e-12
-2,2,0.4032722795059913,-0.003626879983919062,0.0037447452480509113,5.1543179446778e-12,-9.062386258085198e-13,4.543947683399718e-12
-2,3,0.3526335595041763,-0.007422370022613199,0.009852748567156212,-7.086153495580727e-13,-3.684964659800283e-12,-1.532928298186853e-12
-2,4,0.31558148056294477,-0.0029823759876338057,0.005694177383839868,6.175324140933469e-12,1.903173799111535e-12,2.2400917926157504e-13
-2,5,0.29088562843000226,-0.0013317955386756763,0.0024934475836640583,8.764766690205761e-12,-1.1925099796528116e-11,5.5037103346977645e-12
-2,6,0.275003502881526,-0.00039254332894376906,0.0006128830647219431,-2.4926623265475456e-12,-3.3594474858206214e-12,1.0717904211712814e-11
-2,7,0.26423992986460093,-0.00035284997932222387,-0.00019654461313796948,-8.76078723455187e-12,-1.561612601383433e-12,1.8128721614163457e-11
-2,8,0.2564109837189033,-0.00035063690572683634,-0.00037741306429003385,-6.4203226068926256e-12,2.1180075922277997e-12,-8.492898550226113e-12
-2,9,0.25047306759744214,-0.00023176104574615787,-0.000281207917697935,6.741179229413641e-12,-9.607789282044255e-13,-3.498782589605315e-12
-2,10,0.2458527647494941,5.368188825150497e-05,-0.00012577880687202888,4.9078926686596525e-12,-1.955550494757083e-12,-1.1577433076895988e-11
-1,-8,-0.3070281479998181,-0.00015537994376421002,-0.0007076793524595038,-5.5683322536248525e-14,-7.078365671375764e-14,-3.016857597071265e-13
-1,-7,-0.31089758909088083,-0.0009076279374920642,-0.002583277802478064,6.45485834921411e-13,-1.4565811664452033e-12,1.1176341969953985e-12
-1,-6,-0.31558351457180595,-0.0030605247011332806,-0.004471194370875529,-1.483643936872614e-12,-1.750067105121822e-12,3.2849977078808212e-12
-1,-5,-0.3212765193682937,-0.0063101571097250245,-0.006424568725877186,-1.9104683113280174e-13,3.929530312252183e-13,-3.7814742656627764e-12
-1,-4,-0.32831654716449865,-0.010545681236697739,-0.00859253595091558,3.1058484777080064e-12,-5.955652637723574e-13,2.576250844599226e-12
-1,-3,-0.3377053347295227,-0.015673142669274675,-0.011396359967890766,8.024800875888749e-12,-8.100669440791464e-12,7.43762690325056e-14
-1,-2,-0.3537139077445122,-0.0212320685620319,-0.014950710440150736,7.985875849492174e-12,6.305470034995153e-12,2.3790868580730873e-11
-1,-1,-0.3911445797939738,-0.0258185494349835,-0.017791774276947815,9.029148956285482e-14,-1.2114333841628522e-11,-2.0394866351303165e-12
-1,0,-0.4741561143168556,-0.02497388164283271,-0.0120102067712568,-5.7529259134270205e-12,7.92484827760731e-12,-1.7820328546136466e-11
-1,1,0.4327645426569957,-0.004947234624674043,-0.0026173319968780437,2.1008306205771987e-11,8.511642779485129e-12,1.5890101734417073e-12
-1,2,0.35327723085749846,-0.007691984564423419,0.00996628042586948,5.318950409104314e-12,2.876458793377168e-11,-1.4279369353609184e-11
-1,3,0.3025266278075551,-0.0032972271031008024,0.004384159238092199,2.0074046591656014e-12,-7.574333304657954e-12,4.0426568342910585e-12
-1,4,0.27298740961074436,-0.0009678620538789083,0.0007398735305420236,2.3302887397491645e-12,2.5001459236229095e-12,-6.180888266482665e-12
-1,5,0.2568438569065742,0.0003538469036853933,-0.0011091155002984198,-5.867804506176633e-12,2.9455338992553926e-13,2.480828042994432e-13
-1,6,0.24701008917056186,0.0001723880618939722,-0.0015373798371931104,-1.605484842293059e-11,4.50591885851892e-12,1.458717304933521e-11
-1,7,0.24027835129627811,-0.0002113822941996946,-0.0012451645609585415,-1.666394713190078e-11,1.0781697583339689e-11,2.2612644883738403e-11
-1,8,0.23536060269958373,-0.0005482707017218087,-0.0007666550149167768,6.86858903087284e-12,-2.5341183144955703e-12,-2.6431037263366375e-12
-1,9,0.23161864009128544,-0.00040963397773912747,-0.00036591360196633755,1.129887242795613e-11,-6.276529209564563e-12,-1.7605902087776404e-11
-1,10,0.22876075279326374,3.0686168644015565e-05,-0.00011019145603751582,5.540604867265708e-12,-4.331431264006924e-12,-5.91618182395337e-12
0,-8,-0.28991987553930926,0.0004924003598547846,-0.0009500333560530088,4.5406386983692926e-15,1.527890444372182e-12,-2.8469848006862364e-13
0,-7,-0.29168586516607053,-5.1205631718298855e-05,-0.002153880082388258,2.129715240967167e-12,1.1486769651777862e-12,-1.5705551009020935e-12
0,-6,-0.2936374448368616,-0.0016829739324300663,-0.003233647501800296,2.6873512096181607e-13,2.349554416043037e-12,1.7955662727064253e-12
0,-5,-0.29586056187789855,-0.004118113239975272,-0.004361560410445883,1.8329174983344743e-13,5.3268249186610994e-12,-3.202458805952324e-12
0,-4,-0.29819234685357393,-0.007329228002032643,-0.005888126588564117,6.624035521485272e-12,5.87226838336119e-12,-8.177227991956748e-12
0,-3,-0.2998592761998819,-0.01111631221367165,-0.008363755378890425,1.5054395230418294e-11,-1.4462701002082579e-11,-2.5569364334177003e-11
0,-2,-0.30033124979457754,-0.015359796692357885,-0.012740296739223458,7.252639461219346e-12,-1.6939026570295113e-11,-3.1723929039273457e-13
0,-1,-0.30934394567962986,-0.020264118732309343,-0.018384675438393543,9.689138380508666e-12,7.013278846557114e-12,3.9672355678366245e-11
0,0,-0.3922511741857835,-0.021686373114668398,-0.014060150696435004,1.1153209323981617e-11,2.113420549676448e-11,1.890339274002173e-11
0,1,0.354813004100042,-0.002962540176374347,0.003496910844585724,3.2512904261233766e-11,9.348105622919434e-12,-1.0110412507202682e-11
0,2,0.2749856551342533,0.0029040663818718,0.0034216649612080954,-8.761685821312426e-12,-1.48572569177996e-11,5.542996617258211e-13
0,3,0.24283113538859716,0.0021202581257540034,0.00091805830201043,-4.877168113814889e-12,-3.603367604299024e-14,-9.049150317963495e-13
0,4,0.23002406359231356,0.002475494798840362,-0.0010298454039599607,-6.778338307311671e-12,5.22030162153353e-12,7.475414384727763e-12
0,5,0.22353654193836806,0.0015826710307363906,-0.0015691422469858256,-1.282706753313878e-11,9.435426398529678e-12,-1.1605673019832174e-12
0,6,0.21954281456991823,0.0004397921408770396,-0.0011113341374644667,-1.5143540935125266e-11,2.583350200424661e-13,6.811162311243235e-12
0,7,0.21676165450996718,-0.0005483792332385683,-0.0005373030071489678,-2.608935203290974e-12,5.8568211044884855e-12,6.573555502015216e-12
0,8,0.2146884704299955,-0.0010222158283558623,-0.00012090250789762518,1.9045723765459543e-11,2.992939229784497e-12,-1.2396704973313688e-11
0,9,0.21305938991302958,-0.0007721475264179886,-2.0696657892882404e-05,9.753152278857424e-12,-1.3503725047880888e-12,-4.00187283484954e-12
1,-9,-0.2724840182768018,0.0003634195990419815,-1.591866933874281e-07,2.713888141991916e-13,2.4572407910511407e-12,-9.483233425963689e-13
1,-8,-0.2719686619509339,0.0009631072200235877,-4.496746477107287e-05,1.1260315596617332e-12,2.3827957836008995e-12,-1.2401158658997824e-12
1,-7,-0.2712302731376774,0.0007236962183452506,0.0001409674423663826,1.4714679127947328e-12,7.136565643994786e-13,-3.127210296272054e-12
1,-6,-0.2700027904787016,-0.00017917728050114126,0.0006319297869329756,-6.560849953596293e-13,7.991402678486637e-13,-2.6509523742834773e-13
1,-5,-0.2680145683266434,-0.0014599761842405137,0.0012357503114986037,-3.5337531512080744e-13,3.2090424068043077e-12,-2.043330348672212e-12
1,-4,-0.2647774458236742,-0.002833307137347371,0.0017494078825707332,1.130751742239866e-12,3.162062625627904e-12,-1.0109780200495688e-11
1,-3,-0.2591239056907048,-0.00398846894710162,0.0013336566863032923,-5.237612427100302e-12,1.0908687148036833e-11,-8.376572005475147e-13
1,-2,-0.2478212713053573,-0.003989996766934534,-0.0003365114061387567,-1.5179052459401987e-11,-3.7443034783812834e-12,-2.0493758383019478e-11
1,-1,-0.21877710531745356,-0.005070562845503535,-0.0022556562354494325,-2.949862576429041e-11,-1.914725582946586e-11,-1.6407042391364257e-11
1,0,-0.14308657724968063,0.000746862888666717,-0.0017578442746536726,-4.355837782479832e-11,-6.4008798261738775e-12,3.3226255080620604e-11
1,1,0.10389178822429135,0.01979779036462951,0.015189921314871613,3.630560424777024e-12,7.510742028316031e-12,-3.3513053443456897e-12
1,2,0.18341406756388176,0.018384608583010893,0.01894310832546597,-3.549632809907166e-12,-5.849903894628028e-13,-9.012492141469153e-12
1,3,0.19018869402777003,0.013568540702271243,0.012869393575600617,-6.98142932353818e-13,1.7923683370835164e-12,7.753103714591703e-13
1,4,0.18937519178938728,0.009492564890529248,0.008251953122275108,5.5051276037776375e-12,6.196675117475792e-12,-6.679169370360505e-12
1,5,0.19023081039040451,0.005857101945917037,0.005689888432759706,2.605813134715085e-12,4.311064092515915e-12,1.2485687397173484e-11
1,6,0.1917938529381645,0.0028482446873998014,0.0041464880504220964,-3.709946412577825e-12,3.93704611013207e-12,1.7157219330161955e-11
1,7,0.19316846543602634,0.0007432133557704239,0.0029652288109961395,6.614450306918762e-12,4.579046099543668e-12,2.4917978379453143e-12
1,8,0.19418983417169156,-0.0004006840176060481,0.001842927225160126,1.2133425774524254e-11,-5.59919732107117e-13,-2.1640459172897475e-11
1,9,0.19498190911040514,-0.00037176604702650107,0.0005921870218640223,3.424736622764657e-12,1.7411062825864465e-12,-7.091563447580995e-12
2,-9,-0.2560236430815724,0.0002639864621042784,0.00020638873359817624,9.251332339088592e-13,-1.4069465536191428e-12,2.2002471459364736e-12
2,-8,-0.25375955598995825,0.000571518110658692,0.00052946165830648,5.325700817848666e-13,-3.3650751456171246e-13,-5.065502054271698e-13
2,-7,-0.250763203216846,0.00029179949859575754,0.0010560250395006186,1.542433715473468e-13,1.4538446401618499e-12,-2.6716737546242375e-12
2,-6,-0.24664002784713565,-0.0003665064083364486,0.0016200005124800312,-3.9140999469333693e-13,-8.426165581248979e-13,-2.0085724262205312e-12
2,-5,-0.24073733588187426,-0.0010005764298442685,0.002006785829346911,6.91705373534468e-13,-6.6411312213410234e-12,-2.7093670189326513e-12
2,-4,-0.23185325024021453,-0.0014052719627835504,0.0017031220212414832,-2.1246771703120615e-12,-9.086746483497033e-12,-4.478671340041318e-12
2,-3,-0.21702821197051766,-0.00039406474856314925,6.129035801073804e-05,-1.0791645355112678e-11,7.397200907366397e-12,8.037364176982642e-13
2,-2,-0.18950876528814395,0.001498532419384169,-0.003264587382731518,-3.599977954626965e-12,3.187037344643852e-12,1.3405223112106235e-11
2,-1,-0.1415243250277884,0.00553947294241782,-0.008700919649676014,7.108188983164648e-12,2.232930854106918e-11,5.499940780584467e-13
2,0,-0.06553759736282913,0.003138564557397356,0.002950110594871584,1.0499656699636262e-11,3.2606903288545652e-12,-9.879872961415792e-12
2,1,0.023415786921219314,0.02323002496218374,0.011843471545102662,6.46366293821643e-12,4.4694352385743485e-12,-2.9648505872614805e-12
2,2,0.10278060022638028,0.02383576134682693,0.017169840492891445,3.23158578889593e-12,9.336899309264624e-12,-4.885985713243279e-12
2,3,0.13782638273424058,0.01922872609949866,0.01406976334506294,8.197817424893117e-13,2.5459287456008894e-12,1.204876476368355e-12
2,4,0.15236281991061842,0.013729211140966554,0.010449472261892221,1.533005927062403e-12,-1.6304839423053608e-12,2.3390560321967513e-12
2,5,0.16067984308406205,0.008728698037119325,0.007678165205283587,-3.514198480825126e-13,5.380784359743096e-12,-6.914192308971057e-12
2,6,0.16674579960136576,0.004716893109664249,0.0055067677354908254,1.954251430819065e-12,8.039276709614906e-12,1.2291374081735418e-11
2,7,0.17143749621820675,0.0019022851820028983,0.003578044255179811,4.3754245018789995e-12,2.167344428927187e-12,6.44216017336996e-12
2,8,0.17503731257773522,0.0004126392445951288,0.001582811475628932,5.170236200974232e-12,-3.5424106139755884e-12,-8.767266426734643e-12
3,-9,-0.2391839817985463,0.00016681217535913733,0.000247674431996027,3.8220728665327997e-13,-2.7501420093317425e-12,4.297547906461415e-12
3,-8,-0.2352370111319897,0.00031919189860666675,0.0005430471039007987,4.032143542664901e-13,-9.49760940466976e-13,-3.5753409781402734e-14
3,-7,-0.23001994779313026,8.324495008905276e-05,0.0007880706964820468,-7.459102779883153e-13,-2.8270039846393924e-12,2.3819066836093528e-12
3,-6,-0.2230373313920768,-0.00020120637477637898,0.0007573685254039405,-1.2112038802469804e-12,9.948877659204935e-14,-1.3201059169409834e-12
3,-5,-0.21324932836077864,-0.00038567951767637284,9.627503624177424e-05,-7.001673546502829e-13,2.912632158028061e-12,3.0892838200763384e-12
3,-4,-0.19863301255524912,0.00029830369418870845,-0.0015950308312519196,-2.7484542419742297e-12,2.9098164849861163e-13,5.079351002301724e-12
3,-3,-0.17571438657972946,0.0016406503763615212,-0.004556551002556021,-3.069674722744331e-12,-9.732006867047005e-13,-1.1086079103328483e-11
3,-2,-0.1408647249919992,0.0057676612152801005,-0.008751329370010177,3.425317307895713e-12,-1.588425571630303e-13,-8.063844730843428e-12
